1200177152,1207975935,US
1207975936,1207980031,CA
1207980032,1208008703,US
1208008704,1208016895,CA
1208016896,1208020991,US
1208020992,1208025087,CA
1208025088,1208041727,US
1208041728,1208041983,TW
1208041984,1208042239,JP
1208042240,1208042495,US
1208042496,1208042751,DE
1208042752,1208043007,CA
1208043008,1208043263,CO
1208043264,1208044543,US
1208044544,1208044671,JP
1208044672,1208045055,US
1208045056,1208045311,ES
1208045312,1208045926,US
1208045927,1208045927,CO
1208045928,1208046079,US
1208046080,1208046335,AR
1208046336,1208046591,PE
1208046592,1208046847,TH
1208046848,1208046986,US
1208046987,1208046987,DO
1208046988,1208047103,US
1208047104,1208047359,NZ
1208047360,1208047457,IN
1208047458,1208047458,BH
1208047459,1208047615,IN
1208047616,1208047674,SG
1208047675,1208047675,CZ
1208047676,1208047688,SG
1208047689,1208047689,MM
1208047690,1208047743,SG
1208047744,1208047871,CA
1208047872,1208047910,JP
1208047911,1208047911,GB
1208047912,1208047975,JP
1208047976,1208047976,GR
1208047977,1208047999,JP
1208048000,1208048255,US
1208048256,1208048297,DE
1208048298,1208048298,FR
1208048299,1208048383,DE
1208048384,1208048513,US
1208048514,1208048514,IT
1208048515,1208048521,US
1208048522,1208048522,EG
1208048523,1208048639,US
1208048640,1208048767,SG
1208048768,1208048782,ES
1208048783,1208048783,EG
1208048784,1208048895,ES
1208048896,1208072191,US
1208072192,1208073215,DO
1208073216,1208074239,US
1208074240,1208082431,CA
1208082432,1208086527,SA
1208086528,1208090623,US
1208090624,1208107007,CA
1208107008,1208238079,US
1208238080,1208240127,IL
1208240128,1208242175,US
1208242176,1208244223,HK
1208244224,1208297983,US
1208297984,1208298495,RO
1208298496,1208582143,US
1208582144,1208586239,NP
1208586240,1208590335,US
1208590336,1208591359,NL
1208591360,1208592383,US
1208592384,1208594431,FR
1208594432,1208598527,GB
1208598528,1208647679,US
1208647680,1208659967,CA
1208659968,1208717567,US
1208717568,1208719871,CA
1208719872,1208720127,US
1208720128,1208720383,CA
1208720384,1208720639,US
1208720640,1208720895,IE
1208720896,1208721407,US
1208721408,1208729599,CA
1208729600,1208770559,US
1208770560,1208774655,CA
1208774656,1208778751,US
1208778752,1208795135,CA
1208795136,1208852479,US
