1325400064,1329594367,IT
1329594368,1329725439,SE
1329725440,1330118655,US
1330118656,1330122751,SA
1330122752,1330123775,SE
1330123776,1330124287,ES
1330124288,1330124799,SE
1330124800,1330126847,FR
1330126848,1330127871,NL
1330127872,1330128895,SE
1330128896,1330130943,IT
1330130944,1330135039,ES
1330135040,1330143231,GB
1330143232,1330184191,SE
1330184192,1330249727,US
1330249728,1330315263,GB
1330315264,1330380799,US
1330380800,1330384895,SE
1330384896,1330385407,SA
1330385408,1330385919,FR
1330385920,1330386175,SA
1330386176,1330386943,SE
1330386944,1330388991,NL
1330388992,1330405375,SE
1330405376,1330413567,DE
1330413568,1330446335,SE
1330446336,1330642943,GB
1330642944,1331691519,FR
1331691520,1331757055,PL
1331757056,1331822591,IE
1331822592,1331824639,IT
1331824640,1331826687,RU
1331826688,1331828735,FR
1331828736,1331830783,LT
1331830784,1331832831,GB
1331832832,1331834879,IT
1331834880,1331836927,BY
1331836928,1331838975,FR
1331838976,1331841023,ES
1331841024,1331843071,CZ
1331843072,1331845119,GB
1331845120,1331847167,RU
1331847168,1331849215,FR
1331849216,1331851263,BG
1331851264,1331853311,AL
1331853312,1331855359,AE
1331855360,1331857407,TR
1331857408,1331859455,RU
1331859456,1331861503,PL
1331861504,1331863551,CZ
1331863552,1331865599,GB
1331865600,1331868671,NL
1331868672,1331868927,MY
1331868928,1331869695,US
1331869696,1331870719,RU
1331870720,1331871743,CH
1331871744,1331873791,DK
1331873792,1331877887,RU
1331877888,1331879935,ES
1331879936,1331881983,DE
1331881984,1331884031,GB
1331884032,1331885055,NL
1331885056,1331885311,HK
1331885312,1331885823,ES
1331885824,1331886079,SG
1331886080,1331888127,RU
1331888128,1331890175,SE
1331890176,1331892223,IT
1331892224,1331894271,RU
1331894272,1331896319,GB
1331896320,1331898367,FR
1331898368,1331900415,GB
1331900416,1331902463,RU
1331902464,1331904511,MK
1331904512,1331907583,GB
1331907584,1331907839,KR
1331907840,1331908095,GB
1331908096,1331908351,US
1331908352,1331908607,GB
1331908608,1331910655,DE
1331910656,1331911679,GB
1331911680,1331912703,GE
1331912704,1331914751,DE
1331914752,1331916799,RU
1331916800,1331918847,IT
1331918848,1331920895,BE
1331920896,1331922943,NL
1331922944,1331923967,DE
1331923968,1331924991,AT
1331924992,1331927039,GB
1331927040,1331929087,FI
1331929088,1331931135,FR
1331931136,1331933183,SE
1331933184,1331935231,TR
1331935232,1331937279,NL
1331937280,1331939327,GB
1331939328,1331941375,BE
1331941376,1331943423,ES
1331943424,1331945471,RU
1331945472,1331947519,SE
1331947520,1331949567,NL
1331949568,1331951615,RU
1331951616,1331953663,GE
1331953664,1332019199,BG
1332019200,1332084735,RS
1332084736,1332150271,SE
1332150272,1332215807,GR
1332215808,1332346879,RU
1332346880,1332412415,AL
1332412416,1332477951,GR
1332477952,1332510719,ES
1332510720,1332514815,IT
1332514816,1332516863,FR
1332516864,1332518911,IT
1332518912,1332519423,RO
1332519424,1332519679,DE
1332519680,1332520191,NL
1332520192,1332520447,IL
1332520448,1332520703,RO
1332520704,1332520959,IL
1332520960,1332529151,US
1332529152,1332531199,PL
1332531200,1332533247,IT
1332533248,1332535295,VN
1332535296,1332535551,AU
1332535552,1332535807,SG
1332535808,1332536063,FR
1332536064,1332536319,AE
1332536320,1332543487,ES
1332543488,1332543743,HK
1332543744,1332543999,KH
1332544000,1332600831,HK
1332600832,1332609023,KH
1332609024,1332613119,PL
1332613120,1332617215,UA
1332617216,1332621311,CZ
1332621312,1332621567,FI
1332621568,1332621823,FR
1332621824,1332622335,BG
1332622336,1332622847,RO
1332622848,1332623103,US
1332623104,1332623359,KR
1332623360,1332624383,FR
1332624384,1332624639,NL
1332624640,1332625151,BG
1332625152,1332625407,US
1332625408,1332629503,UA
1332629504,1332633599,DE
1332633600,1332637695,UA
1332637696,1332641791,BG
1332641792,1332645887,UA
1332645888,1332649983,RS
1332649984,1332651007,GB
1332651008,1332651263,BG
1332651264,1332651519,HK
1332651520,1332652031,BG
1332652032,1332652799,SE
1332652800,1332654079,GB
1332654080,1332657151,US
1332657152,1332658175,RU
1332658176,1332662271,PL
1332662272,1332666367,UA
1332666368,1332666623,US
1332666624,1332666879,GB
1332666880,1332667135,RU
1332667136,1332667391,FI
1332667392,1332667647,US
1332667648,1332667903,SA
1332667904,1332668159,US
1332668160,1332668671,DE
1332668672,1332669183,TR
1332669184,1332669439,CH
1332669440,1332669695,US
1332669696,1332669951,FR
1332669952,1332670207,US
1332670208,1332670271,CL
1332670272,1332670335,AR
1332670336,1332670399,MY
1332670400,1332670463,BO
1332670464,1332740095,RU
1332740096,1332871167,ES
1332871168,1333002239,RO
1333002240,1333133311,ES
1333133312,1333264383,RO
1333264384,1333297151,RU
1333297152,1333362687,HU
1333362688,1333362943,GB
1333362944,1333363199,DE
1333363200,1333363455,GB
1333363456,1333364223,DE
1333364224,1333364735,US
1333364736,1333364991,GB
1333364992,1333365247,DE
1333365248,1333365759,GB
1333365760,1333366271,DE
1333366272,1333367295,US
1333367296,1333367551,DE
1333367552,1333367807,GB
1333367808,1333368831,US
1333368832,1333369343,GB
1333369344,1333369855,DE
1333369856,1333370367,US
1333370368,1333371391,GB
1333371392,1333371903,DE
1333371904,1333373439,US
1333373440,1333373695,DE
1333373696,1333373951,GB
1333373952,1333374207,DE
1333374208,1333374719,GB
1333374720,1333374975,DE
1333374976,1333375487,GB
1333375488,1333375999,DE
1333376000,1333376511,US
1333376512,1333376767,DE
1333376768,1333377023,GB
1333377024,1333377535,DE
1333377536,1333378047,GB
1333378048,1333378559,NL
1333378560,1333379583,GB
1333379584,1333380095,NL
1333380096,1333380351,GB
1333380352,1333380607,DE
1333380608,1333380863,GB
1333380864,1333381119,DE
1333381120,1333383167,US
1333383168,1333383679,BE
1333383680,1333383935,DE
1333383936,1333384191,GB
1333384192,1333384703,DE
1333384704,1333385215,US
1333385216,1333385727,DE
1333385728,1333386239,US
1333386240,1333386495,GB
1333386496,1333386751,DE
1333386752,1333387263,BE
1333387264,1333387519,GB
1333387520,1333388287,DE
1333388288,1333388543,GB
1333388544,1333389055,DE
1333389056,1333389311,GB
1333389312,1333389823,DE
1333389824,1333390335,US
1333390336,1333390591,DE
1333390592,1333390847,GB
1333390848,1333391615,DE
1333391616,1333392127,GB
1333392128,1333392383,DE
1333392384,1333392639,GB
1333392640,1333392895,DE
1333392896,1333393407,GB
1333393408,1333393663,DE
1333393664,1333393919,GB
1333393920,1333394175,DE
1333394176,1333395199,GB
1333395200,1333395455,DE
1333395456,1333428223,HU
1333428224,1333460991,RU
1333460992,1333493759,GB
1333493760,1333526527,TR
1333526528,1333551103,BG
1333551104,1333559295,PL
1333559296,1333592063,UA
1333592064,1333624831,IE
1333624832,1333657599,MK
1333657600,1333690367,RU
1333690368,1333723135,MK
1333723136,1333755903,IR
1333755904,1333756159,NL
1333756160,1333756415,JP
1333756416,1333756671,AU
1333756672,1333756927,PT
1333756928,1333757183,US
1333757184,1333757439,HU
1333757440,1333757695,FR
1333757696,1333757951,AU
1333757952,1333758207,US
1333758208,1333758463,BR
1333758464,1333758719,FR
