1268776960,1275600895,US
1275600896,1275604991,BM
1275604992,1275621375,US
1275621376,1275625471,CA
1275625472,1275666431,US
1275666432,1275674623,CA
1275674624,1275707391,US
1275707392,1275715583,CA
1275715584,1275756543,US
1275756544,1275772927,CA
1275772928,1275789311,US
1275789312,1275822079,CA
1275822080,1275920383,US
1275920384,1275924479,DE
1275924480,1275926527,ID
1275926528,1275928575,US
1275928576,1275936767,FR
1275936768,1275938815,BR
1275938816,1275939839,US
1275939840,1275940863,LT
1275940864,1275944959,BR
1275944960,1275953151,US
1275953152,1275961343,DE
1275961344,1275965439,BR
1275965440,1275969535,MY
1275969536,1275971583,ID
1275971584,1275973631,US
1275973632,1275977727,MY
1275977728,1275981823,BR
1275981824,1275983871,IN
1275983872,1275984895,LT
1275984896,1275985919,GB
1275985920,1279262719,US
1279262720,1279787007,CA
1279787008,1279827967,US
1279827968,1279828223,GB
1279828224,1279829503,US
1279829504,1279829759,DE
1279829760,1279830015,PE
1279830016,1279830271,CO
1279830272,1279830527,AR
1279830528,1279830783,CO
1279830784,1279848447,US
1279848448,1279852543,PR
1279852544,1279885311,SG
1279885312,1279918703,US
1279918704,1279918735,BR
1279918736,1279918763,US
1279918764,1279918767,CA
1279918768,1279918783,US
1279918784,1279918847,CA
1279918848,1279918951,US
1279918952,1279918959,CA
1279918960,1279918979,US
1279918980,1279918983,CA
1279918984,1279919063,US
1279919064,1279919071,CA
1279919072,1279919495,US
1279919496,1279919503,IT
1279919504,1279919583,US
1279919584,1279919591,CA
1279919592,1279919763,US
1279919764,1279919767,CA
1279919768,1279919931,US
1279919932,1279919935,CA
1279919936,1279920007,US
1279920008,1279920015,ZA
1279920016,1279920023,US
1279920024,1279920027,NL
1279920028,1279920039,US
1279920040,1279920047,NL
1279920048,1279920111,US
1279920112,1279920127,IT
1279920128,1279920671,US
1279920672,1279920679,CA
1279920680,1279920815,US
1279920816,1279920831,IT
1279920832,1279920847,US
1279920848,1279920855,CA
1279920856,1279920935,US
1279920936,1279920939,CA
1279920940,1279921055,US
1279921056,1279921059,CA
1279921060,1279921063,US
1279921064,1279921071,CA
1279921072,1279921247,US
1279921248,1279921255,CA
1279921256,1279921295,US
1279921296,1279921303,CR
1279921304,1279921495,US
1279921496,1279921503,CA
1279921504,1279922831,US
1279922832,1279922839,CA
1279922840,1279922875,US
1279922876,1279922879,BR
1279922880,1279922967,US
1279922968,1279922975,CA
1279922976,1279923007,US
1279923008,1279923015,CA
1279923016,1279923095,US
1279923096,1279923103,CA
1279923104,1279923127,US
1279923128,1279923135,BR
1279923136,1279923263,US
1279923264,1279923271,CA
1279923272,1279923359,US
1279923360,1279923367,CA
1279923368,1279923375,DK
1279923376,1279923391,US
1279923392,1279923399,PE
1279923400,1279923435,US
1279923436,1279923439,CA
1279923440,1279923455,US
1279923456,1279923463,CA
1279923464,1279923491,US
1279923492,1279923495,MX
1279923496,1279923523,US
1279923524,1279923527,CA
1279923528,1279923543,US
1279923544,1279923547,CA
1279923548,1279923559,US
1279923560,1279923563,CA
1279923564,1279923647,US
1279923648,1279923655,CA
1279923656,1279923671,US
1279923672,1279923679,CA
1279923680,1279923983,US
1279923984,1279923987,CA
1279923988,1279924115,US
1279924116,1279924119,CA
1279924120,1279924791,US
1279924792,1279924799,CA
1279924800,1279924831,US
1279924832,1279924839,CA
1279924840,1279924887,US
1279924888,1279924895,MX
1279924896,1279925119,US
1279925120,1279925127,CA
1279925128,1279925135,US
1279925136,1279925143,CA
1279925144,1279925375,US
1279925376,1279925383,CA
