1908932608,1909129215,CN
1909129216,1909161983,IR
1909161984,1909178367,ES
1909178368,1909194751,PK
1909194752,1909456895,CN
1909456896,1909473279,JP
1909473280,1909481471,HK
1909481472,1909587967,CN
1909587968,1909719039,MY
1909719040,1909735423,CN
1909735424,1909736447,PS
1909736448,1909737471,ID
1909737472,1909738495,NL
1909739008,1909739519,TW
1909739520,1909741567,IN
1909741568,1909742591,JP
1909742592,1909744639,AU
1909744640,1909745663,CN
1909745664,1909746687,JP
1909746688,1909747711,BD
1909747712,1909751807,ID
1909751808,1909759999,JP
1909760000,1909762047,ID
1909762048,1909764095,AU
1909764096,1909766143,PH
1909766144,1909768191,CN
1909768192,1909784575,HK
1909784576,1909817343,CN
1909817344,1909850111,JP
1909850112,1909981183,CN
1909981184,1910112255,KR
1910112256,1912340479,CN
1912340480,1912602623,HK
