2868903936,2869035007,SG
2869035008,2869166079,JP
2869166080,2869428223,TH
2869428224,2869952511,CN
2869952512,2870018047,FR
2870018048,2870083583,DE
2870083584,2870149119,FR
2870149120,2870214655,HU
2870214656,2870280191,DK
2870280192,2870345727,NL
2870345728,2870346751,FR
2870346752,2870347775,DE
2870347776,2870348799,ES
2870348800,2870349823,CH
2870349824,2870350079,BG
2870350080,2870350335,IT
2870350336,2870350591,DE
2870350592,2870350847,BG
2870350848,2870351871,BA
2870351872,2870352895,IR
2870352896,2870353151,DE
2870353152,2870353407,IT
2870353408,2870353663,NL
2870353664,2870353919,DE
2870353920,2870354943,NL
2870354944,2870355967,BZ
2870355968,2870356991,IE
2870356992,2870358015,IT
2870358016,2870359039,DE
2870359040,2870360063,GB
2870360064,2870361087,TR
2870361088,2870361599,US
2870361600,2870362111,SG
2870362112,2870363135,NL
2870363136,2870364159,SE
2870364160,2870365183,RU
2870365184,2870365439,LT
2870365440,2870365695,NL
2870365696,2870365951,US
2870365952,2870366207,JP
2870366208,2870367231,PL
2870367232,2870368255,ES
2870368256,2870369279,PL
2870369280,2870370303,IT
2870370304,2870371327,SK
2870371328,2870371583,AU
2870371584,2870371839,NL
2870371840,2870372351,CA
2870372352,2870373375,GB
2870373376,2870373631,CY
2870373632,2870373887,PL
2870373888,2870374143,DE
2870374144,2870374399,US
2870374400,2870374655,TR
2870374656,2870374911,HU
2870374912,2870375167,DE
2870375168,2870375423,CY
2870375424,2870375679,NO
2870375680,2870375935,NL
2870375936,2870376191,JP
2870376192,2870376703,DE
2870376704,2870376959,CY
2870376960,2870377215,CA
2870377216,2870377471,US
2870377472,2870377983,NL
2870377984,2870378239,PL
2870378240,2870378495,CZ
2870378496,2870378751,DE
2870378752,2870379263,RU
2870379264,2870379775,FR
2870379776,2870381311,RU
2870381312,2870381567,CY
2870381568,2870382591,ES
2870382592,2870382847,FR
2870382848,2870383103,DE
2870383104,2870383615,FR
2870383616,2870384639,AL
2870384640,2870385663,NO
2870385664,2870386687,FR
2870386688,2870387711,PL
2870387712,2870387967,ES
2870387968,2870388735,EC
2870388736,2870389759,LT
2870389760,2870390783,GB
2870390784,2870391551,NL
2870391552,2870391807,BE
2870391808,2870392063,RU
2870392064,2870392319,GB
2870392320,2870392575,IT
2870392576,2870392831,NL
2870392832,2870393855,TR
2870393856,2870394367,PL
2870394368,2870394623,IT
2870394624,2870395903,US
2870395904,2870396927,LU
2870396928,2870397951,US
2870397952,2870398975,DE
2870398976,2870399999,IT
2870400000,2870401023,RU
2870401024,2870402047,US
2870402048,2870402559,NL
2870402560,2870403071,DE
2870403072,2870404095,GB
2870404096,2870405119,JP
2870405120,2870406143,IT
2870406144,2870407167,RU
2870407168,2870407423,FR
2870407424,2870407679,FI
2870407680,2870407935,RU
2870407936,2870408191,VG
2870408192,2870409215,EE
2870409216,2870410239,DE
2870410240,2870411263,IN
2870411264,2870476799,NO
2870476800,2870542335,DE
2870542336,2870575103,CH
2870575104,2870583295,SE
2870583296,2870584319,NO
2870584320,2870585343,RU
2870585344,2870586367,UA
2870586368,2870587391,RU
2870587392,2870587647,CZ
2870587648,2870587903,RU
2870587904,2870588159,DE
2870588160,2870588415,NL
2870588416,2870588927,HU
2870588928,2870589439,PL
2870589440,2870591231,RU
2870591232,2870591487,IT
2870591488,2870591743,PL
2870591744,2870591999,SE
2870592000,2870592511,RU
2870592512,2870593535,PL
2870593536,2870594047,DE
2870594048,2870594559,RU
2870594560,2870595583,UA
2870595584,2870596607,FR
2870596608,2870597631,RU
2870597632,2870597887,US
2870597888,2870598143,BE
2870598144,2870598655,LV
2870598656,2870599423,CZ
2870599424,2870599679,GB
2870599680,2870599935,KW
2870599936,2870600191,DE
2870600192,2870600703,PL
2870600960,2870601215,BE
2870601216,2870601727,PL
2870601728,2870602751,RU
2870602752,2870603775,UA
2870603776,2870604031,LT
2870604032,2870604287,UA
2870604288,2870607871,RU
2870607872,2870673407,BE
2870673408,2870738943,CH
2870738944,2870935551,GB
2870935552,2871001087,HU
2871001088,2871066623,SE
2871066624,2871083007,CH
2871083008,2871099391,FR
2871099392,2871101439,NL
2871101440,2871103487,CZ
2871103488,2871105535,GB
2871105536,2871107583,FR
2871107584,2871111679,GB
2871111680,2871115775,DE
2871115776,2871123967,GB
2871123968,2871126015,NL
2871126016,2871128063,ES
2871128064,2871128319,PT
2871128320,2871128575,UA
2871128576,2871128831,GB
2871128832,2871129087,CH
2871129088,2871132159,RU
2871132160,2872049663,CN
2872049664,2873098239,IN
2873098240,2873819135,US
2873819136,2873884671,GB
2873884672,2874146815,IN
2874146816,2875195391,CN
2875195392,2875719679,TH
2875719680,2877292543,CN
2877292544,2882469887,US
2882469888,2882535423,SG
2882535424,2883583999,CN
2883584000,2885681151,VN
