3170893824,3171008511,BR
3171008512,3171024895,HK
3171024896,3171446783,BR
3171446784,3171448831,AR
3171448832,3171561471,BR
3171561472,3171565567,HK
3171565568,3171573759,GB
3171573760,3171577855,BR
3171577856,3171581951,US
3171581952,3171586047,BR
3171586048,3171590143,US
3171590144,3171602431,BR
3171602432,3171606527,US
3171606528,3171635199,BR
3171635200,3171643391,US
3171643392,3171659775,BR
3171659776,3171663871,LT
3171663872,3171680255,BR
3171680256,3171688447,US
3171688448,3171692543,BR
3171692544,3171696639,US
3171696640,3171700735,BR
3171700736,3171713023,LT
3171713024,3171729407,AE
3171729408,3171733503,FR
3171733504,3171737599,BR
3171737600,3171739135,US
3171739136,3171739647,DE
3171739648,3171740415,US
3171740416,3171740671,CA
3171740672,3171740927,IE
3171740928,3171741183,HK
3171741184,3171741951,US
3171741952,3171742207,GB
3171742208,3171742463,US
3171742464,3171742719,GB
3171742720,3171742975,US
3171742976,3171743487,GB
3171743488,3171743743,NL
3171743744,3171743999,JP
3171744000,3171744255,US
3171744256,3171744511,SG
3171744512,3171811327,US
3171811328,3172466687,BR
3172466688,3172478975,LT
3172478976,3172483071,BR
3172483072,3172487167,HK
3172487168,3172497919,DE
3172497920,3172499455,HK
3172499456,3172532223,US
3172532224,3172532479,ZA
3172532480,3172532735,TR
3172532736,3172532991,US
3172532992,3172533247,IN
3172533248,3172541439,US
3172541440,3172541695,ES
3172541696,3172541951,DE
3172541952,3172542207,CA
3172542208,3172543743,US
3172543744,3172543999,JP
3172544000,3172544255,CA
3172544256,3172548863,US
3172548864,3172549119,AE
3172549120,3172549631,US
3172549632,3172549887,SA
3172549888,3172550143,MX
3172550144,3172556799,US
3172556800,3172557055,GB
3172557056,3172557311,AE
3172557312,3172557567,TW
3172557568,3172557823,CA
3172557824,3172558079,FR
3172558080,3172558335,AE
3172558336,3172558844,US
3172558845,3172558845,ES
3172558846,3172597759,US
3172597760,3172745215,BR
3172745216,3172745223,BO
3172745224,3172753407,ES
3172753408,3172761599,TH
3172761600,3172872191,BR
3172872192,3172876287,US
3172876288,3172892671,AE
3172892672,3172900863,BR
3172900864,3172904959,LT
3172904960,3172925439,BR
3172925440,3172933631,AE
3172933632,3172937727,LT
3172937728,3172945919,BR
3172945920,3172954111,LT
3172954112,3172978687,BR
3172978688,3172990975,US
3172990976,3173314559,BR
3173314560,3173315583,MX
3173315584,3173887999,BR
3173888000,3173889023,AR
3173889024,3174039551,BR
3174039552,3174105087,US
3174105088,3174121471,HK
3174121472,3174125567,BR
3174125568,3174129663,LT
3174129664,3174130175,SG
3174130176,3174137855,LT
3174137856,3174170623,US
3174170624,3174223871,BR
3174223872,3174224639,CO
3174224640,3174279167,BR
3174279168,3174281215,MX
3174281216,3175481343,BR
3175481344,3175612415,US
3175612416,3175636991,BR
3175636992,3175645183,US
3175645184,3175649279,BR
3175649280,3175653375,LT
3175653376,3175657471,BR
3175657472,3175661567,LT
3175661568,3175669759,BR
3175669760,3175673855,HK
3175673856,3175682047,BR
3175682048,3175686143,US
3175686144,3175690239,AE
3175690240,3175694335,BR
3175694336,3175702527,HK
3175702528,3175706623,LT
3175706624,3175710719,BR
3175710720,3175714815,LT
3175714816,3175718911,BR
3175718912,3175727103,HK
3175727104,3175731199,BR
3175731200,3175735295,HK
3175735296,3175739391,LT
3175739392,3175751679,BR
3175751680,3175763967,HK
3175763968,3175768063,BR
3175768064,3175770111,UZ
3175770112,3175770879,RU
3175770880,3175771135,KG
3175771136,3175771391,DE
3175771392,3175772159,RS
3175772160,3175772415,RU
3175772416,3175772671,VN
3175772672,3175773951,RU
3175773952,3175774463,NL
3175774464,3175774719,DE
3175774720,3175774975,RU
3175774976,3175775231,NL
3175775232,3175775487,BY
3175775488,3175775999,RU
3175776000,3175776255,NL
3175776256,3175792639,BR
3175792640,3175800831,HK
3175800832,3175809023,BR
3175809024,3175813119,HK
3175813120,3175817215,BR
3175817216,3175821311,LT
3175821312,3175845887,BR
3175845888,3175849983,HK
3175849984,3175854079,BR
3175854080,3175858175,US
3175858176,3175870463,BR
3175870464,3175874559,HK
3175874560,3176202239,BR
3176202240,3176202751,PT
3176202752,3176204287,US
3176204288,3176204799,SE
3176204800,3176205823,JP
3176205824,3176206335,LT
3176206336,3176206847,MX
3176206848,3176207359,AU
3176207360,3176207871,CZ
3176207872,3176208383,LT
3176208384,3176208895,JP
3176208896,3176209919,PL
3176209920,3176210431,MX
3176210432,3176210943,PT
3176210944,3176211455,US
3176211456,3176211967,PL
3176211968,3176212479,CZ
3176212480,3176212991,PL
3176212992,3176213503,GB
3176213504,3176214015,PL
3176214016,3176214527,LT
3176214528,3176215039,PL
3176215040,3176215551,RO
3176215552,3176216063,AU
3176216064,3176216575,PL
3176216576,3176217087,CZ
3176217088,3176218623,PL
3176218624,3176219135,SG
3176219136,3176219647,PL
3176219648,3176220159,PT
3176220160,3176220671,US
3176220672,3176221183,SG
3176221184,3176221695,PL
