2969567232,2969583615,BR
2969583616,2969591807,US
2969591808,2969599999,BR
2969600000,2969600767,JP
2969600768,2969601023,HK
2969601024,2969601535,SG
2969601536,2969601791,HK
2969601792,2969603071,JP
2969603072,2969603327,SG
2969603328,2969604095,JP
2969604096,2969645055,BR
2969645056,2969645567,US
2969645568,2969645823,DE
2969645824,2969646335,US
2969646336,2969646591,SC
2969646592,2969646847,RU
2969646848,2969647615,US
2969647616,2969647871,FR
2969647872,2969648127,US
2969648128,2969648383,RU
2969648384,2969649151,US
2969649152,2969677823,BR
2969677824,2969678847,US
2969678848,2969679871,DE
2969679872,2969680127,RU
2969680128,2969680383,US
2969680384,2969680895,DE
2969680896,2969681151,FI
2969681152,2969681663,NL
2969681664,2969681919,EE
2969681920,2969682431,US
2969682432,2969682687,DE
2969682688,2969682943,US
2969682944,2969683199,DE
2969683200,2969683455,LV
2969683456,2969683711,RU
2969683712,2969684479,US
2969684480,2969684991,NL
2969684992,2969686015,FR
2969686016,2969690111,BR
2969690112,2969694207,US
2969694208,2969702399,BR
2969702400,2969703423,US
2969703424,2969704447,HK
2969704448,2969706495,US
2969706496,2969743359,BR
2969743360,2969745407,US
2969745408,2969747455,JP
2969747456,2969772031,BR
2969772032,2969776127,US
2969776128,2969784319,BR
2969784320,2969786367,US
2969786368,2969788415,JP
2969788416,2969800703,BR
2969800704,2969804799,LT
2969804800,2969812991,BR
2969812992,2969817087,DE
2969817088,2969817343,NL
2969817344,2969817599,SE
2969817600,2969817855,US
2969817856,2969818111,PL
2969818112,2969818367,NL
2969818368,2969818623,DE
2969818624,2969818879,FI
2969818880,2969819135,SE
2969819136,2969829375,DE
2969829376,2969833471,HK
2969833472,2969837567,BR
2969837568,2969841663,HK
2969841664,2969849855,BR
2969849856,2969853951,JP
2969853952,2969858047,IN
2969858048,2969907199,BR
2969907200,2969908223,US
2969908224,2969909247,JP
2969909248,2969911295,US
2969911296,2969915391,SG
2969915392,2969923583,BR
2969923584,2969927679,HK
2969927680,2969939967,BR
2969939968,2969944063,HK
2969944064,2969968639,BR
2969968640,2969972735,IN
2969972736,2970005503,BR
2970005504,2970009599,HK
2970009600,2970034175,BR
2970034176,2970042367,US
2970042368,2970058751,BR
2970058752,2970062847,US
2970062848,2970066943,BR
2970066944,2970071039,IN
2970071040,2970083327,BR
2970083328,2970087423,IN
2970087424,2970108927,BR
2970108928,2970109183,ES
2970109184,2970109951,BR
2970109952,2970111999,CO
2970112000,2970269695,BR
2970269696,2970270719,HN
2970270720,2970271743,AR
2970271744,2970343423,BR
2970343424,2970344447,MX
2970344448,2970353151,BR
2970353152,2970353663,PY
2970353664,2970376191,BR
2970376192,2970377215,CL
2970377216,2970408959,BR
2970408960,2970409983,AR
2970409984,2970980351,BR
