1375731712,1377108735,GB
1377108736,1377108991,FR
1377108992,1377109247,CH
1377109248,1377109503,BE
1377109504,1377109759,DE
1377109760,1377110015,NL
1377110016,1377110271,BR
1377110272,1377113087,IT
1377113088,1377113599,GB
1377113600,1377115135,IT
1377115136,1377115391,US
1377115392,1377116159,JP
1377116160,1377118463,IT
1377118464,1377118719,FR
1377118720,1377118975,IT
1377118976,1377119231,NL
1377119232,1377120767,IT
1377120768,1377121023,GB
1377121024,1377121535,IT
1377121536,1377121791,NL
1377121792,1377122303,IT
1377122304,1377122559,DE
1377122560,1377123071,GB
1377123072,1377123327,DE
1377123328,1377123839,CA
1377123840,1377124351,IT
1377124352,1377124607,AO
1377124608,1377125119,GB
1377125120,1377125375,CA
1377125376,1377125631,DE
1377125632,1377125887,PL
1377125888,1377126143,DE
1377126144,1377126399,IT
1377126400,1377126655,US
1377126656,1377126911,IT
1377126912,1377127167,CA
1377127168,1377127935,GB
1377127936,1377128447,IT
1377128448,1377128959,SG
1377128960,1377129215,KR
1377129216,1377129471,IT
1377129472,1377129727,GB
1377129728,1377130239,IT
1377130240,1377130495,ES
1377130496,1377131775,US
1377131776,1377132031,ES
1377132032,1377132287,BE
1377132288,1377132543,PL
1377132544,1377133055,GB
1377133056,1377133567,DE
1377133568,1377133823,US
1377133824,1377134079,HK
1377134080,1377134335,US
1377134336,1377134591,AT
1377134592,1377135615,US
1377135616,1377135871,FR
1377135872,1377136127,AU
1377136128,1377136383,RO
1377136384,1377136639,MY
1377136640,1377136895,GB
1377136896,1377137151,SG
1377137152,1377137407,DE
1377137408,1377137663,US
1377137664,1377137919,GB
1377137920,1377138175,DE
1377138176,1377138431,TW
1377138432,1377138687,HK
1377138688,1377139199,US
1377139200,1377139455,GB
1377139456,1377139711,IM
1377139712,1377139967,CA
1377139968,1377140223,KR
1377140224,1377140991,GB
1377140992,1377141247,DE
1377141248,1377141503,IT
1377141504,1377141759,GB
1377141760,1377142015,US
1377142016,1377142783,HK
1377142784,1377143039,GB
1377143040,1377143295,US
1377143296,1377143551,GB
1377143552,1377143807,US
1377143808,1377144063,CA
1377144064,1377144575,GB
1377144576,1377144831,US
1377144832,1377145087,HK
1377145088,1377145343,US
1377145344,1377145599,PH
1377145600,1377146111,GB
1377146112,1377146367,TR
1377146368,1377146623,DE
1377146624,1377146879,US
1377146880,1377147135,IT
1377147136,1377147391,NL
1377147392,1377147903,US
1377147904,1377148159,BO
1377148160,1377148415,FR
1377148416,1377148927,US
1377148928,1377149183,CZ
1377149184,1377149439,GB
1377149440,1377149695,ZA
1377149696,1377150207,US
1377150208,1377150719,GB
1377150720,1377150975,US
1377150976,1377151231,ES
1377151232,1377151487,MT
1377151488,1377151743,US
1377151744,1377151999,GB
1377152000,1377152255,PT
1377152256,1377152511,IT
1377152512,1377152767,GB
1377152768,1377153023,ES
1377153024,1377153791,GB
1377153792,1377154303,US
1377154304,1377154559,GB
1377154560,1377155071,US
1377155072,1377155327,DE
1377155328,1377155583,US
1377155584,1377156351,GB
1377156352,1377156607,ES
1377156608,1377156863,GB
1377156864,1377157119,AL
1377157120,1377157375,ML
1377157376,1377157631,IN
1377157632,1377157887,US
1377157888,1377158143,BO
1377158144,1377158911,GB
1377158912,1377159679,FR
1377159680,1377160191,SG
1377160192,1377160703,GB
1377160704,1377160959,JP
1377160960,1377161215,US
1377161216,1377161471,GB
1377161472,1377161727,HR
1377161728,1377161983,SG
1377161984,1377162239,GB
1377162240,1377162495,CH
1377162496,1377162751,FR
1377162752,1377163007,ES
1377163008,1377163519,SG
1377163520,1377163775,DE
1377163776,1377164031,IE
1377164032,1377164287,UA
1377164288,1377164543,FI
1377164544,1377164799,HR
1377164800,1377165055,PL
1377165056,1377165567,UA
1377165568,1377166079,HU
1377166080,1377166335,LV
1377166336,1377166591,US
1377166592,1377166847,PL
1377166848,1377167103,DE
1377167104,1377167359,SG
1377167360,1377167615,CA
1377167616,1377167871,FI
1377167872,1377168127,SG
1377168128,1377168383,CZ
1377168384,1377168639,UA
1377168640,1377168895,BR
1377168896,1377169151,CR
1377169152,1377169407,US
1377169408,1377169663,PL
1377169664,1377169919,SI
1377169920,1377170175,MX
1377170176,1377170431,GR
1377170432,1377170943,ZA
1377170944,1377171455,JP
1377171456,1377171711,IE
1377171712,1377171967,FI
1377171968,1377172735,DE
1377172736,1377173247,ES
1377173248,1377173503,FR
1377173504,1377174015,IT
1377174016,1377174271,GB
1377174272,1377174527,NL
1377174528,1377175039,GB
1377175040,1377175295,NL
1377175296,1377175551,GB
1377175552,1377175807,HK
1377175808,1377176063,DE
1377176064,1377176575,PL
1377176576,1377176831,US
1377176832,1377177087,GB
1377177088,1377177343,HK
1377177344,1377177855,GB
1377177856,1377178111,HR
1377178112,1377179391,GB
1377179392,1377179647,US
1377179648,1377180159,GB
1377180160,1377180415,JP
1377180416,1377180671,DE
1377180672,1377180927,GB
1377180928,1377181183,DZ
1377181184,1377181695,HK
1377181696,1377181951,IE
1377181952,1377182207,GB
1377182208,1377182463,DE
1377182464,1377182719,NL
1377182720,1377182975,CH
1377182976,1377183231,GB
1377183232,1377183487,IT
1377183488,1377183743,GB
1377183744,1377184255,PL
1377184256,1377184511,GB
1377184512,1377185023,US
1377185024,1377185279,GB
1377185280,1377185535,DE
1377185536,1377185791,ES
1377185792,1377186047,US
1377186048,1377186303,GB
1377186304,1377186559,FR
1377186560,1377186815,GB
1377186816,1377187071,IT
1377187072,1377187327,IS
1377187328,1377188095,GB
1377188096,1377188351,FR
1377188352,1377188863,GB
1377188864,1377189119,SG
1377189120,1377189375,GB
1377189376,1377189631,DE
1377189632,1377189887,SG
1377189888,1377190143,IT
1377190144,1377190399,DE
1377190400,1377191167,IT
1377191168,1377191423,JP
